0.4238184988498688,0.9868099689483643,0.43328291177749634,0.970537006855011,0.3414926528930664,0.7611302733421326,0.3378491699695587,0.7876216173171997
0.3394359350204468,0.6392816305160522,0.33819469809532166,0.6245273947715759,0.41294625401496887,0.5044427514076233,0.42536661028862,0.49613630771636963
0.17875637114048004,0.14966343343257904,0.15937237441539764,0.1445547193288803,0.24636738002300262,0.7816450595855713,0.23606428503990173,0.7639957070350647
0.5892755389213562,0.5680345892906189,0.5993428230285645,0.5452433824539185,0.3327416777610779,0.05813593417406082,0.3135034441947937,0.06058233976364136
0.9726830124855042,0.031432103365659714,0.9519665241241455,0.022735897451639175,0.9012167453765869,0.33424240350723267,0.9214227199554443,0.33161619305610657
0.7212390303611755,0.5312824249267578,0.7034690976142883,0.5490630865097046,0.20323161780834198,0.003945398610085249,0.23145169019699097,0.0
0.6829966306686401,0.5346269607543945,0.7034690976142883,0.5490630865097046,0.2394409477710724,0.018969157710671425,0.23145169019699097,0.0
0.2580288052558899,0.9332254528999329,0.23427744209766388,0.9216592907905579,0.18820422887802124,0.316290020942688,0.17779435217380524,0.28563937544822693
0.1283559799194336,0.5205504894256592,0.12431405484676361,0.5077205896377563,0.36584925651550293,0.22305183112621307,0.3547803461551666,0.21501614153385162
0.013675704598426819,0.865511417388916,0.005960817448794842,0.8516060709953308,0.815061092376709,0.8376392126083374,0.8187032341957092,0.8232678174972534
0.5635483264923096,0.9349414706230164,0.5635483264923096,0.9679195284843445,0.6630508303642273,0.7686047554016113,0.6444798111915588,0.7432069182395935
0.6690419912338257,0.7557691931724548,0.6444798111915588,0.7432069182395935,0.5508108735084534,0.9510880708694458,0.5635483264923096,0.9679195284843445
0.7070032954216003,0.9694855213165283,0.718903124332428,0.989158570766449,0.772330105304718,0.9213823676109314,0.757462739944458,0.9118908047676086
0.33820033073425293,0.6038745045661926,0.3378487527370453,0.6115408539772034,0.4380996823310852,0.48006004095077515,0.43140795826911926,0.4840727150440216
0.14721797406673431,0.9761493802070618,0.15571799874305725,0.9797496795654297,0.15642975270748138,0.11448745429515839,0.15671274065971375,0.10610682517290115
0.9565082788467407,0.5406883955001831,0.9958999156951904,0.5349278450012207,0.6935811638832092,0.32552042603492737,0.6568501591682434,0.33331263065338135
0.9565082788467407,0.5406883955001831,0.9934966564178467,0.501958966255188,0.6935811638832092,0.32552042603492737,0.666070282459259,0.3694401681423187
0.7640460133552551,0.8601061105728149,0.7878807187080383,0.845726490020752,0.21464022994041443,0.5376195311546326,0.18824833631515503,0.5298974514007568
0.15979808568954468,0.8282700777053833,0.1484048068523407,0.8171265721321106,0.8009962439537048,0.8882715106010437,0.794268012046814,0.8734259605407715
0.6424621939659119,0.9838979840278625,0.6424621939659119,0.9676188826560974,0.0837191790342331,0.09757085889577866,0.07603205740451813,0.0819113478064537
0.4766722321510315,0.9281023740768433,0.47238293290138245,0.9200669527053833,0.33242592215538025,0.45854005217552185,0.3374939560890198,0.45115017890930176
0.4551500082015991,0.8820145726203918,0.4574563205242157,0.8694044351577759,0.4641268849372864,0.9709411263465881,0.4676622450351715,0.9822024703025818
0.3392181396484375,0.5295485854148865,0.3410126268863678,0.537891685962677,0.3178141117095947,0.880058228969574,0.31941938400268555,0.888359785079956
0.32323649525642395,0.7327365279197693,0.32323649525642395,0.7409112453460693,0.33347180485725403,0.5356848239898682,0.3410126268863678,0.537891685962677
0.6309687495231628,0.9159732460975647,0.622657060623169,0.9481721520423889,0.4175943434238434,0.7633348703384399,0.4368625581264496,0.7574024796485901
0.650115430355072,0.9554498791694641,0.6687344908714294,0.9624544382095337,0.43579545617103577,0.7225572466850281,0.43856850266456604,0.7002529501914978
0.5397123694419861,0.9657710194587708,0.5438820123672485,0.9535772204399109,0.3455265462398529,0.4242834746837616,0.3355066180229187,0.431843638420105
0.4707772433757782,0.9068054556846619,0.4634798467159271,0.8905454277992249,0.3401550352573395,0.44046929478645325,0.3455265462398529,0.4242834746837616
0.3180985748767853,0.9077343940734863,0.3085249960422516,0.9072448015213013,0.3431965708732605,0.555087685585022,0.33568212389945984,0.5501369833946228
0.6687344908714294,0.9624544382095337,0.6706157326698303,0.9488165974617004,0.43856850266456604,0.7002529501914978,0.42671212553977966,0.7007099986076355
0.3424495458602905,0.8247573375701904,0.3273976743221283,0.8456537127494812,0.4411427974700928,0.8193881511688232,0.4605933129787445,0.8282536864280701
0.5162465572357178,0.7276585698127747,0.5215422511100769,0.740805447101593,0.84614497423172,0.8523387908935547,0.8516146540641785,0.8659744262695312
0.575140655040741,0.9658600687980652,0.5767709016799927,0.9514141082763672,0.09672625362873077,0.06966329365968704,0.11272839456796646,0.06892534345388412
0.5324835181236267,0.6451324820518494,0.5215497016906738,0.6650975346565247,0.85538649559021,0.7550075650215149,0.8500456213951111,0.777792751789093
0.4010765850543976,0.6784710884094238,0.3972482979297638,0.6629440188407898,0.12943865358829498,0.9638102650642395,0.1394629180431366,0.9569209814071655
0.3989565074443817,0.6971712708473206,0.4010765850543976,0.6784710884094238,0.1148788332939148,0.9617438912391663,0.12943865358829498,0.9638102650642395
0.30910366773605347,0.1564132124185562,0.34238147735595703,0.18848034739494324,0.1394629180431366,0.9072234034538269,0.1394629180431366,0.9569209814071655
0.3814012408256531,0.6262215375900269,0.3972482979297638,0.6629440188407898,0.33650097250938416,0.14396491646766663,0.34238147735595703,0.18848034739494324
0.6944057941436768,0.13738340139389038,0.702553391456604,0.15014861524105072,0.24085766077041626,0.4604869484901428,0.22557134926319122,0.45586511492729187
0.702553391456604,0.15014861524105072,0.7021943926811218,0.16259197890758514,0.22557134926319122,0.45586511492729187,0.2186284363269806,0.4471583366394043
0.42661991715431213,0.746299147605896,0.43579545617103577,0.7225572466850281,0.6321231126785278,0.9402798414230347,0.650115430355072,0.9554498791694641
0.3186320662498474,0.7946876883506775,0.3224138021469116,0.7778513431549072,0.2899198532104492,0.9817443490028381,0.2992340922355652,0.9876471757888794
0.3163759708404541,0.7885466814041138,0.3224138021469116,0.7778513431549072,0.2992340922355652,0.9756375551223755,0.2992340922355652,0.9876471757888794
0.5005527138710022,0.9349414706230164,0.49043694138526917,0.9406439661979675,0.3163759708404541,0.7885466814041138,0.3085249960422516,0.7800074219703674
0.665460467338562,0.9105340838432312,0.6755421757698059,0.9236637949943542,0.4049777686595917,0.7233601808547974,0.40812841057777405,0.7033791542053223
0.9667426347732544,0.38299280405044556,0.9555562138557434,0.40000346302986145,0.3947235643863678,0.7092082500457764,0.4049777686595917,0.7233601808547974
0.7312976121902466,0.9161415696144104,0.743156909942627,0.9023070931434631,0.27424943447113037,0.5444708466529846,0.2582542896270752,0.5352396965026855
0.3678210973739624,0.5960951447486877,0.38112181425094604,0.5691428780555725,0.8737719058990479,0.4071520268917084,0.8755576610565186,0.3728787302970886
0.3803960680961609,0.6026182770729065,0.38112181425094604,0.5691428780555725,0.8895425796508789,0.3931155204772949,0.8755576610565186,0.3728787302970886
0.03984129801392555,0.9866742491722107,0.05004332959651947,0.9756516814231873,0.07259021699428558,0.5413793325424194,0.06749358773231506,0.5571842193603516
0.9914110898971558,0.15782028436660767,0.9838656783103943,0.1402631253004074,0.8786394596099854,0.21470877528190613,0.8876428604125977,0.22814399003982544
0.20228871703147888,0.962878406047821,0.21195724606513977,0.975583553314209,0.7256987690925598,0.02711641974747181,0.7405979633331299,0.021943381056189537
0.31739214062690735,0.5442331433296204,0.3205002546310425,0.5267868041992188,0.9357741475105286,0.9713417291641235,0.9581038951873779,0.9634678363800049
0.32251212000846863,0.9704193472862244,0.3263356685638428,0.9631103873252869,0.9381207823753357,0.394713431596756,0.9429945945739746,0.4003652334213257
0.9511156678199768,0.4002475142478943,0.9523293972015381,0.3935815691947937,0.28144416213035583,0.923065185546875,0.27664390206336975,0.9292051792144775
0.3234449028968811,0.5722615122795105,0.33085018396377563,0.5855877995491028,0.5798150300979614,0.8795146346092224,0.5777823328971863,0.8967280983924866
0.9519599676132202,0.38488152623176575,0.9523293972015381,0.3935815691947937,0.2773333787918091,0.9379765391349792,0.27664390206336975,0.9292051792144775
0.9381207823753357,0.394713431596756,0.9339599609375,0.38848769664764404,0.32251212000846863,0.9704193472862244,0.3214895725250244,0.9778867363929749
0.9757750630378723,0.9590563774108887,0.9581038951873779,0.9634678363800049,0.32917630672454834,0.5149379968643188,0.3205002546310425,0.5267868041992188
0.2580288052558899,0.9332254528999329,0.25541985034942627,0.915116548538208,0.18820422887802124,0.316290020942688,0.19137991964817047,0.28834268450737
0.7031821608543396,0.29578155279159546,0.7079889178276062,0.28053370118141174,0.13576063513755798,0.36148881912231445,0.14253222942352295,0.3711950182914734
0.795672595500946,0.03493304178118706,0.791958749294281,0.023495836183428764,0.3427463471889496,0.8774543404579163,0.3416694700717926,0.8891091346740723
0.3180985748767853,0.9077343940734863,0.325252503156662,0.9192147254943848,0.3431965708732605,0.555087685585022,0.3400711119174957,0.5684229135513306
0.8737719058990479,0.40643495321273804,0.854816198348999,0.4066755175590515,0.10473636537790298,0.9415969252586365,0.09870284795761108,0.9198027849197388
0.8008091449737549,0.9247174859046936,0.8008092045783997,0.9555854797363281,0.8737719058990479,0.40643495321273804,0.8737719058990479,0.3728787302970886
0.49362677335739136,0.41084614396095276,0.5389748215675354,0.4153248369693756,0.8008091449737549,0.9247174859046936,0.779823899269104,0.9480981826782227
0.5471953749656677,0.615304172039032,0.5324835181236267,0.6451324820518494,0.8614418506622314,0.7217418551445007,0.85538649559021,0.7550075650215149
0.08153829723596573,0.13777123391628265,0.0890093743801117,0.1274695098400116,0.17650847136974335,0.5651451349258423,0.16569140553474426,0.5564748644828796
0.7227584719657898,0.4784957766532898,0.7086403965950012,0.4630697965621948,0.16539189219474792,0.03795945271849632,0.1680038869380951,0.05333616957068443
0.06905083358287811,0.5347502827644348,0.06105811893939972,0.5485630631446838,0.9445606470108032,0.286906898021698,0.9522258043289185,0.27546730637550354
0.7560781836509705,0.6283140182495117,0.767623782157898,0.6193683743476868,0.335666298866272,0.9410223364830017,0.335666298866272,0.9631103277206421
0.767623782157898,0.6193683743476868,0.7697978615760803,0.639702558517456,0.335666298866272,0.9631103277206421,0.3214895725250244,0.9521484375
0.8582842350006104,0.8878428339958191,0.8516146540641785,0.8659744262695312,0.5230250954627991,0.763207733631134,0.5215422511100769,0.740805447101593
0.4750416874885559,0.03858266398310661,0.4956301152706146,0.04338137432932854,0.2407413274049759,0.6549913883209229,0.22648456692695618,0.6737802624702454
0.4234018325805664,0.9349414706230164,0.4087653160095215,0.947232186794281,0.2407413274049759,0.6549913883209229,0.245772123336792,0.6715520620346069
0.9679380655288696,0.19278846681118011,0.9849194884300232,0.21819227933883667,0.9064292907714844,0.16325391829013824,0.8946357369422913,0.1446285992860794
0.4901825189590454,0.30836251378059387,0.4714515209197998,0.3206883370876312,0.13903407752513885,0.668316662311554,0.11629357188940048,0.6573021411895752
0.13913798332214355,0.6893596649169922,0.11629357188940048,0.6573021411895752,0.5062883496284485,0.324751615524292,0.4714515209197998,0.3206883370876312
0.268329381942749,0.8486242890357971,0.2688223421573639,0.8196736574172974,0.2309376299381256,0.20832957327365875,0.23583205044269562,0.23837916553020477
0.21195723116397858,0.9793555736541748,0.22348637878894806,0.9759460091590881,0.5508108735084534,0.9507800936698914,0.5499298572540283,0.9615083336830139
0.5284554958343506,0.7010611891746521,0.5151783227920532,0.6770464181900024,0.862008273601532,0.8139845132827759,0.8464642763137817,0.7918129563331604
0.5151783227920532,0.6770464181900024,0.5215497016906738,0.6650975346565247,0.8464642763137817,0.7918129563331604,0.8500456213951111,0.777792751789093
0.8195417523384094,0.9461252689361572,0.8009962439537048,0.9595271348953247,0.8751345276832581,0.8877578377723694,0.8652771711349487,0.8663169145584106
0.35982969403266907,0.9522717595100403,0.3642841875553131,0.9851541519165039,0.010072143748402596,0.9644906520843506,0.006811085157096386,0.9326757192611694
0.06405403465032578,0.031675148755311966,0.06798198819160461,0.04294590651988983,0.8007100224494934,0.42674142122268677,0.7879535555839539,0.4119192361831665
0.335666298866272,0.9410223364830017,0.32344332337379456,0.9353192448616028,0.7560781836509705,0.6283140182495117,0.761910080909729,0.6451157331466675
0.6754506826400757,0.4885788559913635,0.6801472902297974,0.47756314277648926,0.21758905053138733,0.04779266566038132,0.20722328126430511,0.05084140971302986
0.6440069079399109,0.866237998008728,0.6755421757698059,0.8546701073646545,0.3113255500793457,0.26547953486442566,0.2962409555912018,0.2294975072145462
0.32095715403556824,0.22673280537128448,0.2962409555912018,0.2294975072145462,0.6748822927474976,0.8879761695861816,0.6755421757698059,0.8546701073646545
0.7653657793998718,0.9247174859046936,0.7581824660301208,0.9641574621200562,0.27703437209129333,0.1660594344139099,0.295735627412796,0.2028074413537979
0.3894515037536621,0.44645261764526367,0.39677631855010986,0.426481693983078,0.6262797713279724,0.6718220710754395,0.6376410722732544,0.6884080171585083
0.4974789619445801,0.9685864448547363,0.4974789619445801,0.9876911044120789,0.9526967406272888,0.4935018718242645,0.9704941511154175,0.4988352954387665
0.8786394596099854,0.21470877528190613,0.8799723386764526,0.23593173921108246,0.9914110898971558,0.15782028436660767,0.994062066078186,0.13751259446144104
0.3763212263584137,0.9565275311470032,0.3642841875553131,0.9851541519165039,0.6961961388587952,0.8917722702026367,0.6894142627716064,0.9235715270042419
0.340426504611969,0.801751434803009,0.3378491699695587,0.7876216173171997,0.43480348587036133,0.9569087028503418,0.43328291177749634,0.970537006855011
0.6275307536125183,0.5439298152923584,0.6207350492477417,0.5310680866241455,0.2991752624511719,0.03174610435962677,0.29512521624565125,0.04499877244234085
0.6740866899490356,0.4024786055088043,0.6607426404953003,0.4074403643608093,0.986957311630249,0.4692624807357788,0.9999999403953552,0.4643382430076599
0.31563976407051086,0.7402374148368835,0.32323649525642395,0.7409112453460693,0.3139999210834503,0.8947771787643433,0.31941938400268555,0.888359785079956
0.5508108735084534,0.9851443767547607,0.5608731508255005,0.9679195284843445,0.7535012364387512,0.04057073965668678,0.7325830459594727,0.037056706845760345
0.1953689455986023,0.9571229815483093,0.1863557994365692,0.9410841464996338,0.7203529477119446,0.039254508912563324,0.7088096737861633,0.06275606900453568
0.7859576344490051,0.02040584199130535,0.791958749294281,0.023495836183428764,0.3389168083667755,0.8977968692779541,0.3416694700717926,0.8891091346740723
0.5630340576171875,0.9851443767547607,0.5608731508255005,0.9679195284843445,0.7483062744140625,0.0317394994199276,0.7325830459594727,0.037056706845760345
0.9235413670539856,0.9379818439483643,0.9022234678268433,0.9441158771514893,0.5911373496055603,0.9676188826560974,0.5911373496055603,0.9853026866912842
0.013793095014989376,0.07229084521532059,0.020317329093813896,0.08512869477272034,0.3455265462398529,0.18446741998195648,0.3483736515045166,0.1669730693101883
0.3441494405269623,0.9700300693511963,0.3441494405269623,0.9935756921768188,0.34850451350212097,0.21339359879493713,0.3551725447177887,0.18915383517742157
0.3547803461551666,0.21501614153385162,0.3551725447177887,0.18915383517742157,0.335666298866272,0.9795727729797363,0.3441494405269623,0.9935756921768188
0.173466756939888,0.9446725249290466,0.17566481232643127,0.9344615936279297,0.5000852942466736,0.7334214448928833,0.49786368012428284,0.7441931366920471
0.09057363867759705,0.04573199152946472,0.11544711887836456,0.05761362984776497,0.7671446800231934,0.41056355834007263,0.7417098879814148,0.4212853014469147
0.14796699583530426,0.06051469221711159,0.11544711887836456,0.05761362984776497,0.7156529426574707,0.4352693557739258,0.7417098879814148,0.4212853014469147
0.16043339669704437,0.06175254285335541,0.14796699583530426,0.06051469221711159,0.7073745727539062,0.44933080673217773,0.7156529426574707,0.4352693557739258
0.3763211965560913,0.9461164474487305,0.394431471824646,0.9349414706230164,0.1468910127878189,0.07600945979356766,0.16703127324581146,0.07756374031305313
0.3210475742816925,0.9886730909347534,0.3085249960422516,0.9886730909347534,0.03206006810069084,0.8825663328170776,0.04669155552983284,0.8931698799133301
0.714169979095459,0.35271549224853516,0.7118350267410278,0.3354165852069855,0.095516636967659,0.32334181666374207,0.10397114604711533,0.33908095955848694
0.32239627838134766,0.8600441813468933,0.3243332505226135,0.845653772354126,0.3421851098537445,0.5134483575820923,0.34497764706611633,0.5013285279273987
0.1472175419330597,0.7899558544158936,0.14724217355251312,0.7762026786804199,0.7933794856071472,0.8521287441253662,0.7878807187080383,0.845726490020752
0.7624988555908203,0.8865126371383667,0.743156909942627,0.9023070931434631,0.23583802580833435,0.5223861336708069,0.2582542896270752,0.5352396965026855
0.07408168911933899,0.1255541443824768,0.04921368137001991,0.11614874005317688,0.3770448863506317,0.09439384192228317,0.3627634048461914,0.11742959171533585
0.2069137841463089,0.7716835737228394,0.17859314382076263,0.7501290440559387,0.14235182106494904,0.1368686556816101,0.10740739107131958,0.12504839897155762
0.23189248144626617,0.7515336871147156,0.23234179615974426,0.7446688413619995,0.1442238688468933,0.9555521607398987,0.1421348750591278,0.9631228446960449
0.1288122683763504,0.0694509819149971,0.11544711887836456,0.05761362984776497,0.5767709016799927,0.9349414706230164,0.5635483264923096,0.9476063847541809
0.07613455504179001,0.0977310985326767,0.07603205740451813,0.0819113478064537,0.6330248713493347,0.9755985736846924,0.6424621939659119,0.9676188826560974
0.05637112632393837,0.25524401664733887,0.06552653014659882,0.2434929460287094,0.3021382689476013,0.5125911235809326,0.28908610343933105,0.5042273998260498
0.5750914216041565,0.5141988396644592,0.5798150300979614,0.48449796438217163,0.8582629561424255,0.6176400780677795,0.8514715433120728,0.5900968313217163
0.1590646207332611,0.13297279179096222,0.1610148400068283,0.13940554857254028,0.23920448124408722,0.748796284198761,0.23971694707870483,0.7567206621170044
0.3214895725250244,0.9778867363929749,0.32150113582611084,0.9840099215507507,0.9339599609375,0.38848769664764404,0.9313969016075134,0.38295623660087585
0.26103314757347107,0.655515730381012,0.27665311098098755,0.6650081276893616,0.423401802778244,0.9581384062767029,0.41495174169540405,0.9797945022583008
0.27665311098098755,0.6650081276893616,0.245772123336792,0.6715520620346069,0.41495174169540405,0.9797945022583008,0.4087653160095215,0.947232186794281
0.24300791323184967,0.7131686210632324,0.2349776327610016,0.72889244556427,0.5351915955543518,0.03180006146430969,0.5529224276542664,0.03153248876333237
0.5086089372634888,0.9719984531402588,0.5086089372634888,0.9941877722740173,0.7152925729751587,0.845726490020752,0.7009835839271545,0.8626824617385864
0.42536661028862,0.49613630771636963,0.43140795826911926,0.4840727150440216,0.33819469809532166,0.6245273947715759,0.3378487527370453,0.6115408539772034
0.5805183053016663,0.008477040566504002,0.5529224276542664,0.03153248876333237,0.8015180826187134,0.8745855093002319,0.819739043712616,0.845726490020752
0.2676575481891632,0.7410619854927063,0.2349776327610016,0.72889244556427,0.8174360394477844,0.8899437189102173,0.819739043712616,0.845726490020752
0.13426528871059418,0.8413370847702026,0.14122596383094788,0.8522789478302002,0.6345193982124329,0.4039374887943268,0.6456807255744934,0.40716657042503357
0.045969393104314804,0.6505471467971802,0.05049793794751167,0.6283220648765564,0.930104672908783,0.16976235806941986,0.9299623966217041,0.1916501373052597
0.09078238904476166,0.532763659954071,0.07901786267757416,0.5159503817558289,0.05687856674194336,0.9945873022079468,0.05687856674194336,0.9756516814231873
0.07940726727247238,0.5261285305023193,0.07901786267757416,0.5159503817558289,0.05004332959651947,0.9877994060516357,0.05687856674194336,0.9756516814231873
0.32795625925064087,0.6306778192520142,0.3271711766719818,0.6184267997741699,0.41728368401527405,0.49599409103393555,0.422836035490036,0.4844374358654022
0.3085249960422516,0.9072448015213013,0.3134922981262207,0.901448130607605,0.33568212389945984,0.5501369833946228,0.3422491252422333,0.547344446182251
0.34550800919532776,0.6843132376670837,0.33888712525367737,0.6956610083580017,0.42329931259155273,0.5110623836517334,0.41697192192077637,0.5217391848564148
0.41830816864967346,0.5302952527999878,0.41697192192077637,0.5217391848564148,0.34550803899765015,0.7019063234329224,0.33888712525367737,0.6956610083580017
0.43020099401474,0.26673492789268494,0.4406973421573639,0.28029972314834595,0.1359146535396576,0.5965731143951416,0.1361645609140396,0.6111827492713928
0.1421348750591278,0.626732349395752,0.1361645609140396,0.6111827492713928,0.4552602767944336,0.28702378273010254,0.4406973421573639,0.28029972314834595
0.9880356788635254,0.44688481092453003,0.9820534586906433,0.4394318461418152,0.12394145131111145,0.8731393814086914,0.11553069949150085,0.8761597871780396
0.13201937079429626,0.8639417290687561,0.14213484525680542,0.8670169711112976,0.9987155199050903,0.4506438970565796,0.9999999403953552,0.4643382430076599
0.9934966564178467,0.501958966255188,0.9945837259292603,0.4743851125240326,0.666070282459259,0.3694401681423187,0.6661736965179443,0.39739418029785156
0.19667547941207886,0.9904294013977051,0.1863557994365692,0.987215518951416,0.05163271352648735,0.9227451682090759,0.04746226593852043,0.9156792163848877
0.7565760612487793,0.8115122318267822,0.7678674459457397,0.8101746439933777,0.044307902455329895,0.9274358749389648,0.04746226593852043,0.9156792163848877
0.9377572536468506,0.41724711656570435,0.9367766976356506,0.4348493218421936,0.7312976121902466,0.9622984528541565,0.7413749694824219,0.9518653154373169
0.6336717009544373,0.7227710485458374,0.638407826423645,0.7075425982475281,0.42717477679252625,0.41368892788887024,0.41014692187309265,0.41438964009284973
0.638407826423645,0.7075425982475281,0.6376410722732544,0.6884080171585083,0.41014692187309265,0.41438964009284973,0.39677631855010986,0.426481693983078
0.07202848047018051,0.9904101490974426,0.06363674253225327,0.9869240522384644,0.32723867893218994,0.6843132376670837,0.33508288860321045,0.6748292446136475
0.38240721821784973,0.5359180569648743,0.3835088014602661,0.5158492922782898,0.32723867893218994,0.6843132376670837,0.32529667019844055,0.6691292524337769
0.32529667019844055,0.6691292524337769,0.31616175174713135,0.6842997074127197,0.3835088014602661,0.5158492922782898,0.37186744809150696,0.5247727632522583
0.6706157326698303,0.9488165974617004,0.6755421757698059,0.9236637949943542,0.42671212553977966,0.7007099986076355,0.40812841057777405,0.7033791542053223
0.394431471824646,0.9516137838363647,0.40876534581184387,0.9349414706230164,0.42245227098464966,0.543534517288208,0.4049489498138428,0.5395451784133911
0.8201032876968384,0.995689868927002,0.8201032876968384,0.9672172665596008,0.42245227098464966,0.543534517288208,0.4072750508785248,0.5644144415855408
0.7919175028800964,0.9738554954528809,0.779823899269104,0.9819386005401611,0.3840765357017517,0.5536646842956543,0.39015769958496094,0.5408242344856262
0.41830816864967346,0.5302952527999878,0.4049489498138428,0.5395451784133911,0.4086470305919647,0.9525641202926636,0.40876534581184387,0.9349414706230164
0.10921386629343033,0.3501729965209961,0.1183186024427414,0.3539050221443176,0.7151550650596619,0.32133758068084717,0.7086422443389893,0.31390175223350525
0.7547292709350586,0.3924250304698944,0.7390428781509399,0.38488516211509705,0.06038761883974075,0.28168919682502747,0.06962442398071289,0.2921459376811981
0.07352422922849655,0.30510324239730835,0.06628577411174774,0.3008621633052826,0.7323098182678223,0.37584003806114197,0.7408249974250793,0.3809342086315155
0.7982404828071594,0.9837870597839355,0.8001568913459778,0.9738554954528809,0.46046724915504456,0.11881092190742493,0.4656364321708679,0.10922948271036148
0.23606428503990173,0.7639957070350647,0.2409142255783081,0.7654238343238831,0.15937237441539764,0.1445547193288803,0.16748012602329254,0.1410064399242401
0.14894892275333405,0.6369543671607971,0.1421348750591278,0.6405172944068909,0.1259055733680725,0.9671557545661926,0.13361726701259613,0.9638102650642395
0.33888712525367737,0.7156065702438354,0.3450954556465149,0.7102981209754944,0.1353100687265396,0.9719139337539673,0.13361726701259613,0.9638102650642395
0.8001568913459778,0.9738554954528809,0.7923506498336792,0.9780110716819763,0.1479363590478897,0.6473507285118103,0.1421348750591278,0.6405172944068909
0.14724217355251312,0.7762026786804199,0.16795951128005981,0.7412039637565613,0.18824833631515503,0.5298974514007568,0.16569140553474426,0.5564748644828796
0.6875793933868408,0.23058421909809113,0.6841059327125549,0.20914240181446075,0.9479920268058777,0.6288124918937683,0.9477785229682922,0.6485355496406555
0.6748822927474976,0.8879761695861816,0.665460467338562,0.9105340838432312,0.9525623917579651,0.37950432300567627,0.9555562138557434,0.40000346302986145
0.836609423160553,0.1981586068868637,0.8227112293243408,0.1676393747329712,0.819739043712616,0.9201643466949463,0.8029637336730957,0.9461252689361572
0.695815920829773,0.9533016085624695,0.6755421757698059,0.9608972072601318,0.8009962439537048,0.9193598031997681,0.8029637336730957,0.9461252689361572
0.8431216478347778,0.14015159010887146,0.8227112293243408,0.1676393747329712,0.6894142627716064,0.9235715270042419,0.6755421757698059,0.9608972072601318
0.3263356685638428,0.9631103873252869,0.33029255270957947,0.9672315716743469,0.8829747438430786,0.9301667809486389,0.8899539709091187,0.9291494488716125
0.47478312253952026,0.4260893762111664,0.4662137031555176,0.4171392023563385,0.08514098078012466,0.9739482998847961,0.07713310420513153,0.9659062623977661
0.5475529432296753,0.7999526262283325,0.551349401473999,0.810680627822876,0.2774096429347992,0.9155777096748352,0.26961764693260193,0.9259708523750305
0.9525623917579651,0.4073202610015869,0.9511156678199768,0.4002475142478943,0.2774096429347992,0.9155777096748352,0.28144416213035583,0.923065185546875
0.9011417031288147,0.9294949769973755,0.8899539709091187,0.9291494488716125,0.33448463678359985,0.9762850403785706,0.33029255270957947,0.9672315716743469
0.9257370829582214,0.37488600611686707,0.9313969016075134,0.38295623660087585,0.5911373496055603,0.9853026866912842,0.5829691290855408,0.990358293056488
0.06363674253225327,0.9942963719367981,0.05687856674194336,0.9768801927566528,0.5798150300979614,0.9767509698867798,0.5829691290855408,0.990358293056488
0.3258158266544342,0.9757588505744934,0.32150113582611084,0.9840099215507507,0.06363674253225327,0.9756516814231873,0.05687856674194336,0.9768801927566528
0.7937357425689697,0.6231393814086914,0.7982580661773682,0.6107946038246155,0.8609978556632996,0.2140950858592987,0.867605447769165,0.197690948843956
0.08385909348726273,0.3083510994911194,0.07352422922849655,0.30510324239730835,0.7209504842758179,0.3701048791408539,0.7323098182678223,0.37584003806114197
0.7031821608543396,0.29578155279159546,0.7086422443389893,0.31390175223350525,0.13576063513755798,0.36148881912231445,0.1183186024427414,0.3539050221443176
0.2580288052558899,0.9385449290275574,0.26961764693260193,0.9259708523750305,0.555474042892456,0.8241741061210632,0.551349401473999,0.810680627822876
0.84614497423172,0.8523387908935547,0.8383087515830994,0.8538205027580261,0.5162465572357178,0.7276585698127747,0.5070392489433289,0.7272464036941528
0.06261420994997025,0.29497233033180237,0.06628577411174774,0.3008621633052826,0.7501440048217773,0.3835611343383789,0.7408249974250793,0.3809342086315155
0.06261420994997025,0.29497233033180237,0.06962442398071289,0.2921459376811981,0.7501440048217773,0.3835611343383789,0.7390428781509399,0.38488516211509705
0.16557160019874573,0.6023873686790466,0.16690334677696228,0.5876209139823914,0.42051252722740173,0.09663673490285873,0.4062079191207886,0.09406350553035736
0.3414180874824524,0.541441798210144,0.3422491252422333,0.547344446182251,0.3139999210834503,0.8947771787643433,0.3134922981262207,0.901448130607605
0.15418143570423126,0.3840390741825104,0.14253222942352295,0.3711950182914734,0.7103623151779175,0.2599758207798004,0.7079889178276062,0.28053370118141174
0.8499833941459656,0.295055091381073,0.8505479097366333,0.30100148916244507,0.7731117606163025,0.6926819682121277,0.7707109451293945,0.6979460120201111
0.8505995869636536,0.31302502751350403,0.8505479097366333,0.30100148916244507,0.7679372429847717,0.7090089917182922,0.7707109451293945,0.6979460120201111
0.2650032341480255,0.7604532241821289,0.2664087414741516,0.778831422328949,0.2429112046957016,0.3099125623703003,0.24115079641342163,0.28680887818336487
0.2821849286556244,0.8127630949020386,0.2761501967906952,0.7973498106002808,0.22485719621181488,0.24762500822544098,0.22897043824195862,0.26891061663627625
0.2761501967906952,0.7973498106002808,0.2664087414741516,0.778831422328949,0.22897043824195862,0.26891061663627625,0.24115079641342163,0.28680887818336487
0.3453049659729004,0.9353192448616028,0.335666298866272,0.9529956579208374,0.8452153205871582,0.4740426242351532,0.8630289435386658,0.4631044864654541
